iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1830, 37.646,0.0,0,6.0,1830.17,1805.17,6.0,0.320831,-1.34118,-0.0808399,207.551,210.179061416,8182.03,0,0,0.297741,-0.0140204
1840, 37.846,0.0,0,6.0,1841.49,1816.49,6.0,0.323605,-1.68876,0.0503281,200.207,200.559846868,7897.85,0,0,0.326673,-0.014034
1850, 38.046,0.0,0,6.0,1852.24,1827.25,6.0,0.325611,-1.88069,-0.291623,192.806,192.714069033,8334.17,0,0,0.356318,-0.0183413
1860, 38.246,0.0,0,6.0,1862.5,1837.5,6.0,0.325863,-1.95396,-0.349862,173.453,175.613888765,6746.79,0,0,0.390144,-0.020662
1870, 38.446,0.0,0,6.0,1871.81,1846.81,6.0,0.331139,-2.01703,-0.164905,167.324,172.493634189,7217.46,0,0,0.423546,-0.0225519
1880, 38.646,0.0,0,6.0,1881.19,1856.19,6.0,0.330917,-2.29068,-0.269331,170.406,158.51599555,7301.23,0,0,0.464742,-0.0285277
1890, 38.846,0.0,0,6.0,1890.14,1865.14,6.0,0.330177,-2.0663,-0.0698678,153.944,304.207686779,6417.56,0,0,0.51014,-0.0297836
1900, 39.046,0.0,0,6.0,1898.79,1873.79,6.0,0.333534,-2.30175,-0.400606,157.937,333,8673.21,0,0,0.563368,-0.0415051
1910, 39.246,0.0,0,6.0,1907.67,1882.67,6.0,0.332184,-2.41092,-0.538118,162.091,333,8890.91,0,0,0.635595,-0.0540324
1920, 39.446,0.0,0,6.0,1916.77,1891.78,6.0,0.331314,-2.49462,-0.786374,166.056,333,9097.92,0,0,0.730942,-0.0710557
1930, 39.646,0.0,0,6.0,1926.5,1901.5,6.0,0.337971,-3.86346,-1.32155,167.688,333,8877.75,0,0,0.825008,0.000253797
1940, 39.846,0.0,0,6.0,1936.32,1911.32,6.0,0.331524,-4.40433,-3.28889,165.52,333,8769.6,0,0,0.723135,0.0720718
1950, 40.046,0.0,0,6.0,1945.72,1920.72,6.0,0.329304,-4.04612,-2.31813,165.889,333,9087.72,0,0,0.548123,0.101622
1960, 40.246,0.0,0,6.0,1955.01,1930.02,6.0,0.330784,-3.57474,-1.14816,169.714,333,9297.56,0,0,0.371727,0.0833392
1970, 40.446,0.0,0,6.0,1964.52,1939.52,6.0,0.330452,-3.94767,-0.898562,173.409,333,9479.84,0,0,0.234624,0.0638872
1980, 40.646,0.0,0,6.0,1974.21,1949.21,6.0,0.328739,-3.94207,-0.657534,175.859,333,7505.21,0,0,0.127668,0.0494288
1990, 40.846,0.0,0,6.0,1984.02,1959.02,6.0,0.327778,-3.68942,-0.35535,178.118,333,7619.8,0,0,0.0423309,0.0419317
2000, 41.046,0.0,0,6.0,1993.99,1968.99,6.0,0.325912,-3.249,-0.361504,181.236,333,7747.73,0,0,-0.0331528,0.0353111
2010, 41.246,0.0,0,6.0,2004.14,1979.14,6.0,0.324297,-2.4943,-0.908743,184.282,333,7883.26,0,0,-0.0849127,0.0139004
2020, 41.446,0.0,0,6.0,2014.47,1989.47,6.0,0.327681,-2.58141,-0.250127,187.322,333,8020.36,0,0,-0.106223,0.00334883
2030, 41.646,0.0,0,6.0,2024.96,1999.96,6.0,0.32712,-3.01182,0.0508452,190.373,333,8146.02,0,0,-0.107022,-0.0029968
2040, 41.846,0.0,0,6.0,2035.63,2010.63,6.0,0.325359,-3.11588,0.0533463,193.414,333,8270.79,0,0,-0.09375,-0.0101907
2050, 42.046,0.0,0,6.0,2046.46,2021.46,6.0,0.323694,-2.9512,0.0533656,196.434,333,8396.7,0,0,-0.0656516,-0.0176624
2060, 42.246,0.0,0,6.0,2057.46,2032.46,6.0,0.322151,-2.48124,0.0257261,199.376,333,8514.83,0,0,-0.0223722,-0.025111
2070, 42.446,0.0,0,6.0,2068.61,2043.61,6.0,0.320278,-1.70065,0.712725,202.186,333,8627.81,0,0,0.0288752,-0.0200199
2080, 42.646,0.0,0,6.0,2079.91,2054.91,6.0,0.318085,-0.585775,0.965593,204.856,333,8733.24,0,0,0.0680043,-0.009992
2090, 42.846,0.0,0,6.0,2091.36,2066.36,6.0,0.320408,0.0984841,0.41329,207.417,333,8850.76,0,0,0.0936128,-0.00713193
2100, 43.046,0.0,0,6.0,2102.95,2077.96,6.0,0.321102,-0.0188573,0.0814556,209.899,333,8951.44,0,0,0.108433,-0.00559366
2110, 43.246,0.0,0,6.0,2114.68,2089.68,6.0,0.319489,0.132096,0.120627,212.299,333,9046.06,0,0,0.119107,-0.00366247
2120, 43.446,0.0,0,6.0,2126.54,2101.54,6.0,0.316679,1.00601,0.121237,214.6,333,9137.29,0,0,0.126268,-0.00161767
2130, 43.646,0.0,0,6.0,2138.53,2113.53,6.0,0.316513,1.73754,0.123997,216.794,333,9228.62,0,0,0.128956,0.000413537
2140, 43.846,0.0,0,6.0,2150.63,2125.63,6.0,0.31625,2.40765,0.12608,218.891,333,9315.89,0,0,0.127092,0.0024457
2150, 44.046,0.0,0,6.0,2162.84,2137.85,6.0,0.316051,3.00479,0.128195,220.896,333,9399.52,0,0,0.120562,0.00447822
2160, 44.246,0.0,0,6.0,2175.17,2150.17,6.0,0.315639,3.52237,0.130491,222.819,333,9479.79,0,0,0.109391,0.0065105
2170, 44.446,0.0,0,6.0,2187.6,2162.6,6.0,0.315306,3.95811,0.231855,224.669,333,9557.11,0,0,0.0941868,0.00984883
2180, 44.646,0.0,0,6.0,2200.12,2175.13,6.0,0.315151,4.3032,0.935559,225.918,333,9608.85,0,0,0.0640743,0.0236474
2190, 44.846,0.0,0,6.0,2212.68,2187.68,6.0,0.315407,4.53845,1.12909,226.052,333,9590.36,0,0,-0.000505187,0.0412227
2200, 45.046,0.0,0,6.0,2225.23,2200.23,6.0,0.315779,4.67601,-1.08916,226.135,333,9594.57,0,0,-0.0813108,0.0248363
2210, 45.246,0.0,0,6.0,2237.3,2212.3,6.0,0.31966,4.39272,-0.24015,205.7,192.81812036,8040.81,0,0,-0.139263,0.0240909
2220, 45.446,0.0,0,6.0,2248.37,2223.37,6.0,0.323872,4.11672,-0.286093,198.715,201.726177834,8518.49,0,0,-0.18897,0.0212796
2230, 45.646,0.0,0,6.0,2258.97,2233.97,6.0,0.326771,3.70204,-0.224396,179.667,180.839172426,6983.17,0,0,-0.230723,0.020067
2240, 45.846,0.0,0,6.0,2268.5,2243.5,6.0,0.328465,3.74064,0.0613194,166.142,166.105658859,8194.66,0,0,-0.26778,0.0217512
2250, 46.046,0.0,0,6.0,2277.27,2252.27,6.0,0.331738,3.77089,0.0797898,155.413,154.767362848,8554.76,0,0,-0.302873,0.0230459
2260, 46.246,0.0,0,6.0,2285.49,2260.49,6.0,0.334129,3.60212,0.0613798,144.309,262.785020293,7851.81,0,0,-0.336769,0.0238949
2270, 46.446,0.0,0,6.0,2293.61,2268.61,6.0,0.333946,3.66314,0.0251474,148.332,247.654328117,8163.7,0,0,-0.372406,0.0246925
2280, 46.646,0.0,0,6.0,2301.84,2276.84,6.0,0.334755,3.42576,0.133276,144.454,225.805822499,6944.47,0,0,-0.410224,0.027005
2290, 46.846,0.0,0,6.0,2309.93,2284.94,6.0,0.334976,3.17469,0.125395,147.548,209.027382308,8116.15,0,0,-0.451871,0.0308981
2300, 47.046,0.0,0,6.0,2318.2,2293.2,6.0,0.335377,2.74253,0.188615,145.944,195.385026977,7114.1,0,0,-0.499488,0.034129
2310, 47.246,0.0,0,6.0,2326.27,2301.27,6.0,0.336151,2.15169,0.172409,146.795,180.781354533,8073.24,0,0,-0.551344,0.0388535
2320, 47.446,0.0,0,6.0,2334.53,2309.53,6.0,0.336487,1.4681,0.33367,150.093,160.387069192,8284.59,0,0,-0.611756,0.0463059
2330, 47.646,0.0,0,6.0,2342.66,2317.66,6.0,0.336853,0.618527,0.414667,145.518,149.213522221,8090.44,0,0,-0.681635,0.0549743
2340, 47.846,0.0,0,6.0,2350.36,2325.36,6.0,0.338226,-0.336334,0.273559,129.924,131.338857982,2928.55,0,0,-0.757861,0.0571332
2350, 48.046,0.0,0,6.0,2357.22,2332.22,6.0,0.339828,-1.17983,0.891035,120.437,118.600936608,7823.69,0,0,-0.833435,0.0794517
2360, 48.246,0.0,0,6.0,2363.62,2338.62,6.0,0.360821,-0.787258,1.59696,107.399,106.745670852,6785.68,0,0,-0.910518,0.0721039
2370, 48.446,0.0,0,6.0,2369.64,2344.64,6.0,0.370678,-1.76144,-0.30456,93.1587,153.421365735,3221.91,0,0,-0.933867,-0.01946
2380, 48.646,0.0,0,6.0,2374.99,2349.99,6.0,0.362373,-1.91484,0.494139,90.1816,156.32506007,7010.17,0,0,-0.904953,-0.0314158
2390, 48.846,0.0,0,6.0,2380.44,2355.44,6.0,0.346516,-2.20358,0.815483,93.3014,167.782252633,6738.86,0,0,-0.872595,-0.021783
2400, 49.046,0.0,0,6.0,2386.03,2361.03,6.0,0.342674,-2.35129,1.41801,95.2405,170.851792642,7529.25,0,0,-0.85159,0.00439894
2410, 49.246,0.0,0,6.0,2391.74,2366.75,6.0,0.344223,-2.67644,2.34548,97.6603,107.645393732,6987.14,0,0,-0.851281,0.0359393
2420, 49.446,0.0,0,6.0,2397.59,2372.59,6.0,0.347496,-2.93541,1.51883,99.6924,108.461982981,7762.38,0,0,-0.866606,0.0327876
2430, 49.646,0.0,0,6.0,2403.59,2378.59,6.0,0.350475,-3.23323,1.07413,102.31,113.794688368,7311.5,0,0,-0.876954,0.0142647
2440, 49.846,0.0,0,6.0,2409.72,2384.72,6.0,0.351486,-3.30233,2.10892,104.222,105.275744575,8259.67,0,0,-0.880317,0.0227683
2450, 50.046,0.0,0,6.0,2415.84,2390.85,6.0,0.349369,-3.24481,2.25032,102.51,104.797759319,7339.67,0,0,-0.876488,0.0219349
2460, 50.246,0.0,0,6.0,2422.01,2397.01,6.0,0.350945,-3.4512,1.95268,105.205,104.152275449,7978.92,0,0,-0.877434,0.0189451
2470, 50.446,0.0,0,6.0,2428.11,2403.11,6.0,0.348698,-3.17209,2.98021,103.323,105.967294805,8328.29,0,0,-0.873349,0.0307891
2480, 50.646,0.0,0,6.0,2434.3,2409.3,6.0,0.350792,-3.32711,1.98411,104.23,104.852184513,7179.08,0,0,-0.87788,0.0211225
2490, 50.846,0.0,0,6.0,2440.41,2415.41,6.0,0.352989,-3.03041,3.15528,103.607,106.690915085,7417.56,0,0,-0.879468,0.035418
2500, 51.046,0.0,0,6.0,2446.62,2421.62,6.0,0.350904,-3.34775,2.07413,102.391,115.771431844,7331.65,0,0,-0.879845,0.00970769
2510, 51.246,0.0,0,6.0,2452.77,2427.77,6.0,0.35177,-3.41925,3.41135,104.112,111.429229071,8291.8,0,0,-0.875553,0.0340207
2520, 51.446,0.0,0,6.0,2459.03,2434.03,6.0,0.349857,-3.74763,2.0893,106.707,114.01401064,7575.7,0,0,-0.877475,0.0200796
2530, 51.646,0.0,0,6.0,2465.4,2440.41,6.0,0.348387,-3.9913,1.64732,108.655,141.766585803,8440.58,0,0,-0.873052,0.00914168
2540, 51.846,0.0,0,6.0,2471.89,2446.89,6.0,0.343987,-4.37132,2.87466,110.949,145.290318528,7930.3,0,0,-0.867799,0.0234115
2550, 52.046,0.0,0,6.0,2478.48,2453.49,6.0,0.345776,-4.68196,1.63416,112.74,272.579920589,8776.72,0,0,-0.864761,0.0123904
2560, 52.246,0.0,0,6.0,2485.22,2460.22,6.0,0.338772,-3.08462,1.93658,114.892,333,8247.42,0,0,-0.866549,0.0232873
2570, 52.446,0.0,0,6.0,2492.03,2467.03,6.0,0.341824,-2.92825,1.38091,116.995,333,8967.38,0,0,-0.866896,0.000148058
2580, 52.646,0.0,0,6.0,2498.9,2473.91,6.0,0.342501,-4.36706,0.564636,119.264,333,8531.06,0,0,-0.827767,-0.0525651
2590, 52.846,0.0,0,6.0,2505.59,2480.59,6.0,0.337902,-4.55852,0.0264211,121.094,333,9212.17,0,0,-0.755684,-0.0579813
2600, 53.046,0.0,0,6.0,2512.37,2487.37,6.0,0.337757,-4.50295,0.0724789,123.278,333,8841.55,0,0,-0.685856,-0.0554683
2610, 53.246,0.0,0,6.0,2519.25,2494.25,6.0,0.337547,-4.48415,0.0278333,124.968,333,9489.28,0,0,-0.616501,-0.0538104
2620, 53.446,0.0,0,6.0,2526.25,2501.25,6.0,0.337248,-4.48968,-0.0307331,127.538,333,7091.71,0,0,-0.549137,-0.0525575
2630, 53.646,0.0,0,6.0,2533.41,2508.41,6.0,0.337132,-4.5541,0.0810877,131.15,333,7226.07,0,0,-0.482426,-0.0490544
2640, 53.846,0.0,0,6.0,2540.82,2515.82,6.0,0.336563,-4.65641,0.0886814,135.753,333,7480.76,0,0,-0.417693,-0.0457559
2650, 54.046,0.0,0,6.0,2548.48,2523.48,6.0,0.335871,-4.75064,0.064347,140.364,333,7734.69,0,0,-0.355285,-0.0419796
2660, 54.246,0.0,0,6.0,2556.4,2531.41,6.0,0.335182,-4.85338,0.412739,144.976,333,7986.86,0,0,-0.301201,-0.0289421
2670, 54.446,0.0,0,6.0,2564.59,2539.59,6.0,0.334433,-4.96069,0.504529,149.589,333,8237.92,0,0,-0.263469,-0.0150604
2680, 54.646,0.0,0,6.0,2573.03,2548.03,6.0,0.333303,-5.00341,0.537604,154.19,333,8477.95,0,0,-0.245649,-0.00133228
2690, 54.846,0.0,0,6.0,2581.72,2556.72,6.0,0.332506,-4.99355,0.139687,158.632,202.615567464,8708.8,0,0,-0.243593,0.00188637
2700, 55.046,0.0,0,6.0,2590.65,2565.65,6.0,0.331762,-4.99683,0.0756428,162.875,209.061623272,8929.8,0,0,-0.246968,0.00350022
2710, 55.246,0.0,0,6.0,2599.81,2574.81,6.0,0.330914,-5.01403,0.0793869,166.931,191.140836589,9138.01,0,0,-0.253512,0.00530267
2720, 55.446,0.0,0,6.0,2609.2,2584.2,6.0,0.330231,-5.03613,0.083074,170.802,174.749528546,9339.14,0,0,-0.263284,0.00712061
2730, 55.646,0.0,0,6.0,2618.42,2593.43,6.0,0.327539,-4.54903,0.298312,156.28,158.090833799,7463.44,0,0,-0.275567,0.00959158
2740, 55.846,0.0,0,6.0,2626.8,2601.81,6.0,0.333349,-4.24168,0.125629,147.92,293.680068955,7272.79,0,0,-0.288925,0.0108089
2750, 56.046,0.0,0,6.0,2634.91,2609.91,6.0,0.334524,-4.19213,0.107474,147.19,282.177289546,8094.46,0,0,-0.305475,0.0134413
2760, 56.246,0.0,0,6.0,2643.19,2618.19,6.0,0.333868,-4.34101,0.124516,147.861,260.013304603,7110.48,0,0,-0.326501,0.015801
2770, 56.446,0.0,0,6.0,2651.3,2626.31,6.0,0.33462,-4.22129,0.118446,147.62,238.36326647,8117.95,0,0,-0.350717,0.0189683
2780, 56.646,0.0,0,6.0,2659.58,2634.59,6.0,0.333456,-4.35737,0.134183,146.079,218.38930184,7215.02,0,0,-0.379908,0.0211821
2790, 56.846,0.0,0,6.0,2667.7,2642.7,6.0,0.33485,-4.34108,0.108968,148.038,205.292616593,8141.77,0,0,-0.412346,0.0243089
2800, 57.046,0.0,0,6.0,2675.97,2650.97,6.0,0.333048,-4.42611,0.11047,144.986,177.354154651,7109.08,0,0,-0.449504,0.0267348
2810, 57.246,0.0,0,6.0,2684.09,2659.09,6.0,0.335119,-4.52166,0.168455,148.297,165.362052901,8158.97,0,0,-0.493321,0.0334022
2820, 57.446,0.0,0,6.0,2692.33,2667.33,6.0,0.332983,-4.55578,-0.00376115,144.784,146.557053667,6997.49,0,0,-0.543919,0.0358541
2830, 57.646,0.0,0,6.0,2700.11,2675.11,6.0,0.333502,-4.27786,0.263694,134.531,136.437690114,6891.92,0,0,-0.59842,0.0436125
2840, 57.846,0.0,0,6.0,2707.32,2682.32,6.0,0.335306,-4.25546,0.422554,122.674,126.005203907,6447.32,0,0,-0.657585,0.0505059
2850, 58.046,0.0,0,6.0,2713.96,2688.97,6.0,0.336241,-4.07028,0.545789,112.321,110.744772321,4871.25,0,0,-0.720985,0.0592983
2860, 58.246,0.0,0,6.0,2719.86,2694.87,6.0,0.339678,-3.68732,0.273286,105.589,109.99330524,7570.77,0,0,-0.784188,0.0702
2870, 58.446,0.0,0,6.0,2725.61,2700.61,6.0,0.336187,-3.5757,0.200945,96.7926,99.9995239805,6001.94,0,0,-0.860543,0.0768893
2880, 58.646,0.0,0,6.0,2731.24,2706.24,6.0,0.36668,-3.34925,0.606256,98.0159,155.632028261,7047.99,0,0,-0.926473,0.0490551
2890, 58.846,0.0,0,6.0,2737.19,2712.2,6.0,0.363552,-3.7905,0.817818,100.238,147.94694608,7870.84,0,0,-0.943954,0.00691628
2900, 59.046,0.0,0,6.0,2743.3,2718.3,6.0,0.36014,-4.08149,1.40583,102.972,142.540432115,7369.07,0,0,-0.92607,-0.0185334
2910, 59.246,0.0,0,6.0,2749.52,2724.52,6.0,0.347301,-4.12188,2.28582,104.882,144.099600393,8162.41,0,0,-0.887326,-0.0150239
2920, 59.446,0.0,0,6.0,2756.17,2731.17,6.0,0.339748,-4.70109,3.65356,106.978,137.146516736,7636.09,0,0,-0.822435,-0.0660722
2930, 59.646,0.0,0,6.0,2763.07,2738.07,6.0,0.339466,-4.62899,7.8421,107.24,133.428344555,8616.6,0,0,-0.65699,-0.141967
2940, 59.846,0.0,0,6.0,2769.69,2744.69,6.0,0.338078,-4.19688,10.6879,106.801,131.994677525,9624.61,0,0,-0.333493,-0.302114
2950, 60.046,0.0,0,6.0,2775.25,2750.25,6.0,0.338459,-3.3877,10.3177,104.269,135.077263078,9624.62,0,0,0.0881082,-0.242045
2960, 60.246,0.0,0,6.0,2780.82,2755.82,6.0,0.340298,-3.6429,6.68541,103.642,142.726748625,9615.93,0,0,0.369525,-0.136526
2970, 60.446,0.0,0,6.0,2786.58,2761.58,6.0,0.339876,-3.55906,2.82059,106.011,333,7579.3,0,0,0.519254,-0.064223
2980, 60.646,0.0,0,6.0,2792.52,2767.52,6.0,0.339228,-3.39848,1.16068,108.117,333,8383.86,0,0,0.578892,-0.0170276
2990, 60.846,0.0,0,6.0,2798.6,2773.6,6.0,0.339388,-3.43331,0.49882,110.792,333,7950.79,0,0,0.593324,0.00256187
3000, 61.046,0.0,0,6.0,2804.81,2779.82,6.0,0.339106,-3.42858,0.252006,112.902,333,8698.24,0,0,0.58775,0.0123389
3010, 61.246,0.0,0,6.0,2811.16,2786.16,6.0,0.338875,-3.45131,0.0415127,115.385,333,8275.99,0,0,0.572672,0.0154813
3020, 61.446,0.0,0,6.0,2817.62,2792.62,6.0,0.338531,-3.4735,0.0597204,117.308,333,8982.19,0,0,0.552782,0.018638
3030, 61.646,0.0,0,6.0,2824.2,2799.2,6.0,0.338388,-3.51682,-0.0705783,119.595,333,8576.95,0,0,0.531756,0.0168231
3040, 61.846,0.0,0,6.0,2830.89,2805.9,6.0,0.338097,-3.56514,-0.00818366,121.365,333,9252.95,0,0,0.510674,0.0169089
3050, 62.046,0.0,0,6.0,2837.7,2812.7,6.0,0.337938,-3.64137,0.064561,123.495,333,8857.76,0,0,0.490388,0.0170606
3060, 62.246,0.0,0,6.0,2844.6,2819.6,6.0,0.337694,-3.72335,-0.0294945,125.132,333,9505.02,0,0,0.470452,0.0152496
3070, 62.446,0.0,0,6.0,2851.63,2826.63,6.0,0.337959,-3.90571,-0.0301613,127.343,333,6785.24,0,0,0.450987,0.0142468
3080, 62.646,0.0,0,6.0,2858.82,2833.82,6.0,0.337708,-4.18748,-0.00502869,131.784,333,7266.74,0,0,0.431923,0.0139354
3090, 62.846,0.0,0,6.0,2866.27,2841.27,6.0,0.336126,-4.23811,0.0453711,136.376,333,7509.06,0,0,0.413038,0.0140746
3100, 63.046,0.0,0,6.0,2873.98,2848.98,6.0,0.334364,-4.00019,0.0187941,140.966,333,7749.48,0,0,0.39447,0.0136879
3110, 63.246,0.0,0,6.0,2881.93,2856.94,6.0,0.333223,-3.55377,-0.0759711,145.533,333,8000.11,0,0,0.376237,0.0116208
3120, 63.446,0.0,0,6.0,2890.15,2865.15,6.0,0.333599,-3.44165,-0.0960332,150.088,333,8257.65,0,0,0.358095,0.0108259
3130, 63.646,0.0,0,6.0,2898.61,2873.61,6.0,0.332966,-3.32196,0.0689383,154.62,333,8499.78,0,0,0.340437,0.0118254
3140, 63.846,0.0,0,6.0,2907.32,2882.33,6.0,0.332119,-3.23012,0.0234386,158.973,333,8727.21,0,0,0.323035,0.0112374
3150, 64.052,0.0,0,6.0,2916.54,2891.55,6.0,0.331303,-3.1625,-0.0573962,163.254,333,8945.75,0,0,0.305351,0.00981599
3160, 64.272,0.0,0,6.0,2926.66,2901.66,6.0,0.330654,-3.1192,-0.159256,167.603,333,9173.88,0,0,0.287021,0.00821859
3170, 64.492,0.0,0,6.0,2937.03,2912.03,6.0,0.32995,-3.13182,0.0109716,171.74,333,9387.86,0,0,0.269792,0.0087722
3180, 64.712,0.0,0,6.0,2947.64,2922.64,6.0,0.329292,-3.19521,-0.0138202,175.011,333,9575.0,0,0,0.255499,0.0067814
3190, 64.932,0.0,0,6.0,2958.42,2933.42,6.0,0.328939,-3.30339,-0.180315,177.886,333,7614.53,0,0,0.243105,0.00410349
3200, 65.152,0.0,0,6.0,2969.39,2944.4,6.0,0.328514,-3.52341,-0.126231,181.29,333,7759.9,0,0,0.234134,0.00247604
3210, 65.372,0.0,0,6.0,2980.58,2955.58,6.0,0.327973,-3.82181,0.0395294,184.686,333,7904.52,0,0,0.229469,0.0018819
3220, 65.592,0.0,0,6.0,2991.97,2966.97,6.0,0.327606,-4.21446,-0.0561614,188.075,333,8049.09,0,0,0.229151,-0.00107258
3230, 65.812,0.0,0,6.0,3003.57,2978.57,6.0,0.327219,-4.71388,-0.146775,191.462,333,8193.54,0,0,0.233766,-0.00425499
3240, 66.032,0.0,0,6.0,3015.37,2990.37,6.0,0.32678,-5.33032,-0.337462,194.849,316.470149107,8337.74,0,0,0.243605,-0.00816506
3250, 66.252,0.0,0,6.0,3027.38,3002.38,6.0,0.326224,-6.07412,-0.144595,198.215,305.35330467,8477.38,0,0,0.25995,-0.00954026
3260, 66.472,0.0,0,6.0,3039.59,3014.6,6.0,0.32555,-6.86054,-0.022132,201.49,285.370083582,8610.36,0,0,0.283553,-0.0120751
3270, 66.692,0.0,0,6.0,3052.0,3027.01,6.0,0.324231,-7.39884,-0.149647,204.666,279.12144545,8739.08,0,0,0.315582,-0.0166056
3280, 66.912,0.0,0,6.0,3064.6,3039.61,6.0,0.323479,-7.93075,-0.405427,207.74,278.216070679,8864.83,0,0,0.357031,-0.0229794
3290, 67.132,0.0,0,6.0,3077.39,3052.39,6.0,0.322601,-8.43895,-0.292344,210.713,250.275025601,8990.27,0,0,0.411381,-0.027105
3300, 67.352,0.0,0,6.0,3090.35,3065.35,6.0,0.321597,-8.90787,-0.387938,213.592,255.150420915,9106.5,0,0,0.478997,-0.0336291
3310, 67.572,0.0,0,6.0,3103.48,3078.48,6.0,0.320678,-9.33215,-0.321935,216.377,233.107238867,9219.5,0,0,0.561713,-0.0387651
3320, 67.792,0.0,0,6.0,3116.78,3091.78,6.0,0.319865,-9.70175,-0.469538,219.064,333,9331.45,0,0,0.657918,-0.0453822
3330, 68.012,0.0,0,6.0,3130.3,3105.3,6.0,0.321721,-10.4991,-0.671111,221.649,333,9448.49,0,0,0.770868,-0.0389926
3340, 68.232,0.0,0,6.0,3144.22,3119.23,6.0,0.322366,-12.2225,-1.43762,224.164,333,9551.85,0,0,0.794905,0.00820476
3350, 68.452,0.0,0,6.0,3158.21,3133.21,6.0,0.317994,-12.7528,-3.67647,224.13,333,9550.86,0,0,0.710044,0.0315045
3360, 68.672,0.0,0,6.0,3172.18,3147.18,6.0,0.315627,-12.5883,-1.66455,225.753,333,9438.35,0,0,0.553119,0.071627
3370, 68.892,0.0,0,6.0,3185.89,3160.9,6.0,0.318078,-12.5635,-2.12562,225.134,333,9579.72,0,0,0.396514,0.0373109
3380, 69.112,0.0,0,6.0,3199.69,3174.69,6.0,0.319983,-13.5644,-1.11577,226.234,333,9524.64,0,0,0.304809,0.0226777
3390, 69.332,0.0,0,6.0,3213.53,3188.53,6.0,0.325531,-16.2659,-0.620325,226.943,333,9562.02,0,0,0.249879,0.0144237
3400, 69.552,0.0,0,6.0,3227.42,3202.42,6.0,0.319286,-17.5629,-0.625277,227.686,333,9581.08,0,0,0.217282,0.00601465
3410, 69.772,0.0,0,6.0,3241.36,3216.37,6.0,0.313361,-16.9832,0.149654,228.909,333,7956.12,0,0,0.19771,0.00831634
3420, 69.992,0.0,0,6.0,3255.43,3230.43,6.0,0.305491,-14.6857,0.0494644,231.303,333,8022.68,0,0,0.181184,0.00631077
3430, 70.212,0.0,0,6.0,3269.63,3244.63,6.0,0.299452,-10.1969,-0.147169,233.541,333,8106.15,0,0,0.164785,0.00507003
3440, 70.432,0.0,0,6.0,3283.97,3258.97,6.0,0.310743,-7.03111,-0.233331,235.601,333,8201.29,0,0,0.149475,0.00443489
3450, 70.652,0.0,0,6.0,3298.43,3273.43,6.0,0.314484,-8.10424,0.142508,237.67,333,8262.24,0,0,0.13572,0.00639755
3460, 70.872,0.0,0,6.0,3313.01,3288.02,6.0,0.309809,-7.37786,-0.0138835,239.701,333,8328.57,0,0,0.123082,0.00409919
3470, 71.092,0.0,0,6.0,3327.72,3302.72,6.0,0.30548,-5.57748,0.0734097,241.673,333,8389.38,0,0,0.110703,0.0055278
3480, 71.312,0.0,0,6.0,3342.55,3317.55,6.0,0.300201,-2.63149,0.00148444,243.525,333,8443.82,0,0,0.100574,0.00307113
3490, 71.532,0.0,0,6.0,3357.48,3332.48,6.0,0.300541,0.875601,0.0708541,245.202,333,8512.84,0,0,0.0907897,0.00450641
3500, 71.752,0.0,0,6.0,3372.52,3347.52,6.0,0.304974,2.4207,-0.196932,246.766,333,8567.85,0,0,0.0807528,0.00156337
3510, 71.972,0.0,0,6.0,3387.64,3362.64,6.0,0.305481,3.89807,0.0794323,248.237,333,8617.02,0,0,0.0741184,0.00324947
3520, 72.192,0.0,0,6.0,3402.85,3377.86,6.0,0.30578,5.06287,-0.0192153,249.624,333,8663.96,0,0,0.064594,0.00305683
3530, 72.412,0.0,0,6.0,3418.15,3393.15,6.0,0.306179,5.93075,0.0591445,250.938,333,8709.11,0,0,0.0570371,0.00294191
3540, 72.632,0.0,0,6.0,3433.52,3408.53,6.0,0.305159,6.74083,-0.000917913,252.191,333,8749.1,0,0,0.0490411,0.0028928
3550, 72.852,0.0,0,6.0,3448.97,3423.97,6.0,0.30494,7.80464,-0.000321954,253.374,333,8790.52,0,0,0.0409207,0.00289184
3560, 73.072,0.0,0,6.0,3464.49,3439.49,6.0,0.305906,8.42221,-0.000394695,254.497,333,8830.41,0,0,0.0327585,0.00289089
3570, 73.292,0.0,0,6.0,3480.08,3455.08,6.0,0.306878,8.67342,-0.102929,255.572,333,8869.07,0,0,0.0249394,0.0018428
3580, 73.512,0.0,0,6.0,3495.73,3470.73,6.0,0.307909,8.54248,-0.376828,256.611,333,8906.83,0,0,0.0232461,-0.00317591
3590, 73.732,0.0,0,6.0,3511.44,3486.44,6.0,0.308972,8.02189,-0.214585,257.627,333,8943.65,0,0,0.0348127,-0.00667542
3600, 73.952,0.0,0,6.0,3527.22,3502.22,6.0,0.310077,7.10262,0.0064873,258.633,333,8980.17,0,0,0.0526895,-0.00628346
3610, 74.172,0.0,0,6.0,3543.05,3518.05,6.0,0.311205,5.77721,0.000233178,259.64,333,9016.62,0,0,0.0708147,-0.00629204
3620, 74.392,0.0,0,6.0,3558.95,3533.95,6.0,0.302066,5.93614,0.000297922,260.657,333,9033.71,0,0,0.0889648,-0.0062949
